;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
4456;44.564456445644566;1.7253817338190308e-06;1.8701364109529538e-06;1.0000004016710533;1.1340674455335264e-07;1.0469711334439506e-07;0.999998338533752
4457;44.57445744574458;1.7246075881824286e-06;1.8692975203029538e-06;1.0000004014908632;1.1335586099220057e-07;1.0465015693669758e-07;0.999998339279187
4458;44.58445844584459;1.723833963444912e-06;1.8684591941172088e-06;1.0000004013107946;1.133050116691711e-07;1.0460323212463417e-07;0.9999983400241202
4459;44.594459445944594;1.723060859139258e-06;1.8676214318894187e-06;1.000000401130847;1.1325419655355415e-07;1.0455633887986481e-07;0.9999983407685528
4460;44.604460446044605;1.722288274798764e-06;1.8667842331138503e-06;1.000000400951021;1.1320341561467353e-07;1.0450947717408125e-07;0.999998341512484
4461;44.61446144614462;1.721516209957252e-06;1.8659475972853361e-06;1.000000400771315;1.1315266882188812e-07;1.0446264697900676e-07;0.9999983422559154
4462;44.62446244624463;1.7207446641490697e-06;1.865111523899277e-06;1.0000004005917305;1.131019561445904e-07;1.0441584826639664e-07;0.9999983429988466
4463;44.63446344634464;1.7199736369090804e-06;1.8642760124516364e-06;1.0000004004122667;1.1305127755220783e-07;1.0436908100803779e-07;0.999998343741279
4464;44.644464446444644;1.719203127772673e-06;1.8634410624389461e-06;1.0000004002329235;1.1300063301420184e-07;1.0432234517574811e-07;0.999998344483212
4465;44.654465446544656;1.7184331362757548e-06;1.8626066733582961e-06;1.0000004000537;1.1295002250006763e-07;1.0427564074137813e-07;0.9999983452246468
4466;44.66446644664467;1.7176636619547528e-06;1.8617728447073452e-06;1.0000003998745979;1.1289944597933527e-07;1.0422896767680877e-07;0.9999983459655836
4467;44.67446744674468;1.7168947043466121e-06;1.8609395759843098e-06;1.0000003996956153;1.1284890342156824e-07;1.041823259539532e-07;0.9999983467060233
4468;44.68446844684469;1.716126262988798e-06;1.86010686668797e-06;1.0000003995167535;1.1279839479636466e-07;1.0413571554475549e-07;0.9999983474459652
4469;44.694469446944694;1.7153583374192922e-06;1.859274716317667e-06;1.0000003993380118;1.1274792007335659e-07;1.0408913642119161e-07;0.9999983481854108
4470;44.704470447044706;1.7145909271765904e-06;1.8584431243732995e-06;1.0000003991593893;1.1269747922220977e-07;1.0404258855526863e-07;0.9999983489243598
4471;44.71447144714472;1.7138240317997082e-06;1.8576120903553289e-06;1.000000398980887;1.1264707221262398e-07;1.0399607191902464e-07;0.9999983496628136
4472;44.72447244724473;1.7130576508281766e-06;1.856781613764772e-06;1.0000003988025048;1.125966990143327e-07;1.0394958648452952e-07;0.9999983504007716
4473;44.73447344734473;1.7122917838020373e-06;1.8559516941032055e-06;1.0000003986242416;1.1254635959710336e-07;1.0390313222388398e-07;0.9999983511382348
4474;44.744474447444745;1.7115264302618505e-06;1.8551223308727617e-06;1.0000003984460986;1.1249605393073764e-07;1.0385670910922018e-07;0.9999983518752038
4475;44.754475447544756;1.7107615897486857e-06;1.8542935235761288e-06;1.0000003982680747;1.1244578198507041e-07;1.0381031711270098e-07;0.9999983526116788
4476;44.76447644764477;1.709997261804128e-06;1.8534652717165516e-06;1.0000003980901695;1.123955437299701e-07;1.0376395620652076e-07;0.9999983533476601
4477;44.77447744774478;1.709233445970274e-06;1.8526375747978315e-06;1.0000003979123844;1.1234533913533925e-07;1.0371762636290479e-07;0.9999983540831481
4478;44.78447844784478;1.7084701417897308e-06;1.8518104323243176e-06;1.000000397734718;1.1229516817111383e-07;1.0367132755410956e-07;0.9999983548181436
4479;44.794479447944795;1.7077073488056149e-06;1.8509838438009184e-06;1.0000003975571703;1.1224503080726347e-07;1.0362505975242205e-07;0.9999983555526468
4480;44.80448044804481;1.7069450665615544e-06;1.8501578087330923e-06;1.000000397379742;1.1219492701379073e-07;1.0357882293016061e-07;0.9999983562866582
4481;44.81448144814482;1.7061832946016873e-06;1.8493323266268512e-06;1.0000003972024323;1.1214485676073241e-07;1.0353261705967415e-07;0.9999983570201788
4482;44.82448244824483;1.7054220324706565e-06;1.8485073969887548e-06;1.0000003970252413;1.120948200181583e-07;1.0348644211334282e-07;0.9999983577532079
4483;44.834483448344834;1.7046612797136174e-06;1.8476830193259154e-06;1.000000396848169;1.1204481675617216e-07;1.034402980635773e-07;0.9999983584857466
4484;44.844484448444845;1.7039010358762293e-06;1.8468591931459958e-06;1.000000396671215;1.1199484694490987e-07;1.0339418488281886e-07;0.999998359217795
4485;44.85448544854486;1.703141300504657e-06;1.8460359179572033e-06;1.000000396494379;1.1194491055454172e-07;1.033481025435398e-07;0.9999983599493539
4486;44.86448644864487;1.7023820731455758e-06;1.8452131932682984e-06;1.0000003963176614;1.1189500755527046e-07;1.0330205101824315e-07;0.9999983606804242
4487;44.87448744874488;1.7016233533461612e-06;1.8443910185885868e-06;1.0000003961410622;1.1184513791733335e-07;1.0325603027946216e-07;0.999998361411005
4488;44.884488448844884;1.7008651406540982e-06;1.8435693934279209e-06;1.0000003959645813;1.117953016109992e-07;1.0321004029976124e-07;0.999998362141098
4489;44.894489448944896;1.7001074346175678e-06;1.842748317296697e-06;1.0000003957882178;1.117454986065708e-07;1.0316408105173472e-07;0.9999983628707031
4490;44.90449044904491;1.6993502347852617e-06;1.8419277897058595e-06;1.0000003956119725;1.116957288743838e-07;1.031181525080081e-07;0.9999983635998205
4491;44.91449144914492;1.6985935407063713e-06;1.841107810166897e-06;1.0000003954358445;1.1164599238480702e-07;1.0307225464123685e-07;0.9999983643284512
4492;44.92449244924493;1.6978373519305872e-06;1.8402883781918398e-06;1.0000003952598344;1.1159628910824164e-07;1.0302638742410711e-07;0.9999983650565957
4493;44.934493449344934;1.6970816680081061e-06;1.8394694932932618e-06;1.0000003950839416;1.1154661901512352e-07;1.029805508293354e-07;0.9999983657842532
4494;44.944494449444946;1.69632648848962e-06;1.8386511549842812e-06;1.0000003949081664;1.1149698207591862e-07;1.029347448296684e-07;0.9999983665114253
4495;44.95449544954496;1.695571812926325e-06;1.8378333627785549e-06;1.000000394732508;1.1144737826112812e-07;1.0288896939788336e-07;0.9999983672381123
4496;44.96449644964497;1.694817640869912e-06;1.8370161161902815e-06;1.0000003945569673;1.1139780754128496e-07;1.0284322450678776e-07;0.9999983679643144
4497;44.97449744974497;1.6940639718725749e-06;1.836199414734203e-06;1.0000003943815439;1.1134826988695564e-07;1.0279751012921913e-07;0.9999983686900318
4498;44.984498449844985;1.6933108054870019e-06;1.8353832579255935e-06;1.0000003942062372;1.1129876526873786e-07;1.0275182623804545e-07;0.999998369415266
4499;44.994499449944996;1.692558141266378e-06;1.8345676452802718e-06;1.0000003940310476;1.1124929365726379e-07;1.0270617280616454e-07;0.9999983701400159
4500;45.00450045004501;1.6918059787643879e-06;1.833752576314593e-06;1.0000003938559747;1.1119985502319665e-07;1.026605498065046e-07;0.999998370864283
4501;45.01450145014502;1.6910543175352088e-06;1.8329380505454484e-06;1.0000003936810182;1.1115044933723349e-07;1.0261495721202397e-07;0.9999983715880676
4502;45.02450245024502;1.6903031571335157e-06;1.8321240674902694e-06;1.0000003935061785;1.1110107657010316e-07;1.0256939499571041e-07;0.9999983723113696
4503;45.034503450345035;1.689552497114475e-06;1.8313106266670172e-06;1.000000393331455;1.1105173669256702e-07;1.0252386313058226e-07;0.9999983730341899
4504;45.04450445044505;1.6888023370337483e-06;1.8304977275941915e-06;1.0000003931568482;1.1100242967541944e-07;1.0247836158968799e-07;0.9999983737565286
4505;45.05450545054506;1.6880526764474914e-06;1.8296853697908285e-06;1.0000003929823573;1.1095315548948682e-07;1.0243289034610506e-07;0.9999983744783865
4506;45.06450645064507;1.6873035149123516e-06;1.828873552776492e-06;1.0000003928079828;1.1090391410562758e-07;1.0238744937294215e-07;0.9999983751997639
4507;45.074507450745074;1.6865548519854683e-06;1.8280622760712868e-06;1.0000003926337246;1.1085470549473324e-07;1.0234203864333636e-07;0.9999983759206617
4508;45.084508450845085;1.685806687224469e-06;1.8272515391958416e-06;1.0000003924595815;1.1080552962772719e-07;1.0229665813045546e-07;0.9999983766410788
4509;45.0945094509451;1.685059020187478e-06;1.826441341671322e-06;1.0000003922855552;1.1075638647556462e-07;1.022513078074967e-07;0.999998377361017
4510;45.10451045104511;1.6843118504331037e-06;1.825631683019422e-06;1.0000003921116445;1.1070727600923386e-07;1.0220598764768716e-07;0.9999983780804768
4511;45.11451145114512;1.683565177520445e-06;1.8248225627623688e-06;1.0000003919378488;1.1065819819975479e-07;1.021606976242834e-07;0.9999983787994575
4512;45.124512451245124;1.6828190010090938e-06;1.8240139804229144e-06;1.0000003917641695;1.1060915301817936e-07;1.0211543771057187e-07;0.9999983795179609
4513;45.134513451345136;1.6820733204591227e-06;1.8232059355243424e-06;1.0000003915906053;1.1056014043559167e-07;1.0207020787986839e-07;0.9999983802359866
4514;45.14451445144515;1.6813281354310953e-06;1.8223984275904635e-06;1.000000391417156;1.1051116042310832e-07;1.0202500810551821e-07;0.9999983809535347
4515;45.15451545154516;1.6805834454860631e-06;1.8215914561456166e-06;1.000000391243822;1.1046221295187694e-07;1.0197983836089676e-07;0.9999983816706063
4516;45.16451645164517;1.6798392501855613e-06;1.8207850207146676e-06;1.000000391070604;1.1041329799307807e-07;1.0193469861940798e-07;0.9999983823872018
4517;45.174517451745174;1.679095549091611e-06;1.8199791208230056e-06;1.0000003908975001;1.1036441551792366e-07;1.0188958885448607e-07;0.999998383103321
4518;45.184518451845186;1.678352341766717e-06;1.8191737559965456e-06;1.0000003907245114;1.103155654976576e-07;1.0184450903959427e-07;0.999998383818965
4519;45.1945194519452;1.6776096277738715e-06;1.8183689257617307e-06;1.000000390551638;1.1026674790355528e-07;1.0179945914822515e-07;0.999998384534134
4520;45.20452045204521;1.6768674066765442e-06;1.8175646296455233e-06;1.0000003903788788;1.1021796270692457e-07;1.017544391539004e-07;0.9999983852488287
4521;45.21452145214521;1.6761256780386958e-06;1.8167608671754124e-06;1.0000003902062347;1.1016920987910428e-07;1.0170944903017183e-07;0.9999983859630487
4522;45.224522452245225;1.6753844414247592e-06;1.8159576378794049e-06;1.0000003900337044;1.1012048939146559e-07;1.0166448875061958e-07;0.9999983866767953
4523;45.234523452345236;1.6746436963996565e-06;1.8151549412860334e-06;1.0000003898612886;1.1007180121541074e-07;1.0161955828885317e-07;0.9999983873900679
4524;45.24452445244525;1.673903442528788e-06;1.8143527769243518e-06;1.0000003896889875;1.1002314532237402e-07;1.0157465761851178e-07;0.9999983881028685
4525;45.25452545254526;1.6731636793780323e-06;1.8135511443239313e-06;1.0000003895168006;1.0997452168382124e-07;1.0152978671326311e-07;0.9999983888151961
4526;45.26452645264526;1.6724244065137514e-06;1.8127500430148646e-06;1.0000003893447271;1.0992593027124958e-07;1.0148494554680435e-07;0.9999983895270513
4527;45.274527452745275;1.6716856235027832e-06;1.8119494725277628e-06;1.0000003891727691;1.0987737105618729e-07;1.0144013409286144e-07;0.9999983902384352
4528;45.28452845284529;1.6709473299124447e-06;1.8111494323937567e-06;1.0000003890009244;1.0982884401019482e-07;1.0139535232518973e-07;0.9999983909493477
4529;45.2945294529453;1.6702095253105304e-06;1.8103499221444914e-06;1.0000003888291937;1.0978034910486381e-07;1.0135060021757323e-07;0.9999983916597894
4530;45.30453045304531;1.6694722092653131e-06;1.8095509413121323e-06;1.000000388657576;1.097318863118167e-07;1.0130587774382472e-07;0.9999983923697608
4531;45.314531453145314;1.6687353813455392e-06;1.8087524894293602e-06;1.0000003884860722;1.0968345560270829e-07;1.0126118487778632e-07;0.9999983930792621
4532;45.324532453245325;1.6679990411204334e-06;1.8079545660293694e-06;1.000000388314682;1.0963505694922343e-07;1.0121652159332877e-07;0.9999983937882937
4533;45.33453345334534;1.6672631881596932e-06;1.8071571706458695e-06;1.000000388143405;1.095866903230788e-07;1.0117188786435158e-07;0.9999983944968561
4534;45.34453445344535;1.6665278220334938e-06;1.806360302813088e-06;1.0000003879722414;1.095383556960228e-07;1.0112728366478336e-07;0.9999983952049494
4535;45.35453545354536;1.665792942312483e-06;1.8055639620657624e-06;1.0000003878011912;1.0949005303983379e-07;1.0108270896858096e-07;0.9999983959125748
4536;45.364536453645364;1.665058548567779e-06;1.804768147939144e-06;1.0000003876302543;1.094417823263227e-07;1.0103816374973008e-07;0.9999983966197321
4537;45.374537453745376;1.6643246403709745e-06;1.8039728599689935e-06;1.0000003874594303;1.0939354352732971e-07;1.009936479822454e-07;0.9999983973264214
4538;45.38453845384539;1.6635912172941367e-06;1.8031780976915884e-06;1.0000003872887187;1.093453366147275e-07;1.0094916164016986e-07;0.9999983980326448
4539;45.3945394539454;1.6628582789098005e-06;1.8023838606437105e-06;1.0000003871181198;1.0929716156041921e-07;1.0090470469757556e-07;0.9999983987384002
4540;45.40454045404541;1.6621258247909738e-06;1.8015901483626594e-06;1.0000003869476346;1.0924901833633896e-07;1.0086027712856233e-07;0.9999983994436904
4541;45.414541454145414;1.6613938545111325e-06;1.8007969603862383e-06;1.0000003867772616;1.0920090691445201e-07;1.0081587890725892e-07;0.9999984001485136
4542;45.424542454245426;1.6606623676442245e-06;1.8000042962527595e-06;1.0000003866070004;1.0915282726675362e-07;1.0077151000782282e-07;0.9999984008528722
4543;45.43454345434544;1.659931363764665e-06;1.7992121555010473e-06;1.000000386436853;1.0910477936527105e-07;1.0072717040443942e-07;0.9999984015567656
4544;45.44454445444545;1.6592008424473355e-06;1.7984205376704264e-06;1.000000386266817;1.0905676318206155e-07;1.0068286007132292e-07;0.9999984022601938
4545;45.45454545454545;1.6584708032675912e-06;1.7976294423007376e-06;1.0000003860968936;1.0900877868921343e-07;1.0063857898271596e-07;0.9999984029631579
4546;45.464546454645465;1.6577412458012468e-06;1.79683886893232e-06;1.0000003859270818;1.0896082585884525e-07;1.005943271128888e-07;0.9999984036656586
4547;45.474547454745476;1.6570121696245894e-06;1.7960488171060208e-06;1.0000003857573825;1.0891290466310682e-07;1.0055010443614116e-07;0.9999984043676957
4548;45.48454845484549;1.6562835743143674e-06;1.7952592863631928e-06;1.0000003855877948;1.0886501507417856e-07;1.0050591092679983e-07;0.9999984050692693
4549;45.4945494549455;1.6555554594477992e-06;1.7944702762456913e-06;1.000000385418319;1.088171570642706e-07;1.0046174655922045e-07;0.9999984057703809
4550;45.504550455045504;1.654827824602564e-06;1.7936817862958767e-06;1.0000003852489554;1.0876933060562484e-07;1.00417611307787e-07;0.9999984064710298
4551;45.514551455145515;1.6541006693568035e-06;1.7928938160566102e-06;1.0000003850797028;1.0872153567051252e-07;1.003735051469108e-07;0.9999984071712169
4552;45.52455245524553;1.6533739932891278e-06;1.792106365071257e-06;1.000000384910562;1.0867377223123648e-07;1.0032942805103214e-07;0.9999984078709429
4553;45.53455345534554;1.6526477959786065e-06;1.7913194328836818e-06;1.0000003847415329;1.0862604026012886e-07;1.0028537999461901e-07;0.9999984085702079
4554;45.54455445544555;1.6519220770047709e-06;1.7905330190382512e-06;1.0000003845726146;1.0857833972955254e-07;1.0024136095216751e-07;0.999998409269012
4555;45.554555455545554;1.6511968359476162e-06;1.7897471230798322e-06;1.0000003844038077;1.0853067061190135e-07;1.0019737089820133e-07;0.9999984099673562
4556;45.564556455645565;1.6504720723875957e-06;1.7889617445537902e-06;1.0000003842351124;1.0848303287959873e-07;1.001534098072728e-07;0.9999984106652406
4557;45.57455745574558;1.6497477859056255e-06;1.7881768830059906e-06;1.0000003840665275;1.084354265050984e-07;1.0010947765396184e-07;0.9999984113626655
4558;45.58455845584559;1.649023976083078e-06;1.7873925379827947e-06;1.000000383898054;1.083878514608847e-07;1.0006557441287593e-07;0.9999984120596312
4559;45.5945594559456;1.64830064250179e-06;1.7866087090310646e-06;1.0000003837296914;1.0834030771947174e-07;1.0002170005865084e-07;0.9999984127561389
4560;45.604560456045604;1.6475777847440515e-06;1.7858253956981555e-06;1.000000383561439;1.0829279525340413e-07;9.997785456595037e-08;0.9999984134521878
4561;45.614561456145616;1.6468554023926128e-06;1.7850425975319224e-06;1.0000003833932976;1.0824531403525615e-07;9.99340379094652e-08;0.9999984141477791
4562;45.62456245624563;1.6461334950306809e-06;1.784260314080713e-06;1.0000003832252666;1.0819786403763272e-07;9.989025006391439e-08;0.9999984148429133
4563;45.63456345634564;1.6454120622419212e-06;1.783478544893371e-06;1.0000003830573465;1.0815044523316807e-07;9.984649100404506e-08;0.9999984155375905
4564;45.64456445644565;1.6446911036104513e-06;1.782697289519234e-06;1.000000382889536;1.0810305759452683e-07;9.980276070463067e-08;0.9999984162318105
4565;45.654565456545654;1.6439706187208481e-06;1.7819165475081349e-06;1.000000382721837;1.0805570109440383e-07;9.975905914047408e-08;0.9999984169255751
4566;45.664566456645666;1.6432506071581418e-06;1.7811363184103953e-06;1.0000003825542472;1.0800837570552312e-07;9.971538628640411e-08;0.9999984176188836
4567;45.67456745674568;1.6425310685078157e-06;1.7803566017768333e-06;1.0000003823867676;1.0796108140063855e-07;9.967174211727826e-08;0.9999984183117366
4568;45.68456845684569;1.6418120023558095e-06;1.7795773971587566e-06;1.0000003822193977;1.0791381815253491e-07;9.962812660798085e-08;0.9999984190041347
4569;45.69456945694569;1.6410934082885147e-06;1.7787987041079655e-06;1.0000003820521381;1.0786658593402593e-07;9.958453973342416e-08;0.9999984196960784
4570;45.704570457045705;1.6403752858927744e-06;1.7780205221767483e-06;1.0000003818849885;1.0781938471795514e-07;9.95409814685477e-08;0.9999984203875678
4571;45.714571457145716;1.6396576347558827e-06;1.7772428509178825e-06;1.0000003817179481;1.0777221447719542e-07;9.949745178831829e-08;0.9999984210786036
4572;45.72457245724573;1.6389404544655876e-06;1.7764656898846389e-06;1.0000003815510181;1.077250751846505e-07;9.94539506677304e-08;0.9999984217691864
4573;45.73457345734574;1.6382237446100867e-06;1.7756890386307715e-06;1.0000003813841964;1.076779668132523e-07;9.941047808180532e-08;0.9999984224593153
4574;45.744574457445744;1.6375075047780289e-06;1.7749128967105265e-06;1.000000381217485;1.0763088933596336e-07;9.936703400559261e-08;0.9999984231489917
4575;45.754575457545755;1.63679173455851e-06;1.7741372636786344e-06;1.0000003810508824;1.0758384272577507e-07;9.932361841416776e-08;0.9999984238382161
4576;45.76457645764577;1.6360764335410762e-06;1.7733621390903139e-06;1.0000003808843898;1.0753682695570887e-07;9.928023128263499e-08;0.9999984245269894
4577;45.77457745774578;1.6353616013157224e-06;1.7725875225012654e-06;1.0000003807180053;1.0748984199881527e-07;9.923687258612418e-08;0.9999984252153106
4578;45.78457845784579;1.6346472374728904e-06;1.7718134134676812e-06;1.0000003805517304;1.0744288782817473e-07;9.919354229979377e-08;0.9999984259031808
4579;45.794579457945794;1.633933341603471e-06;1.7710398115462344e-06;1.0000003803855644;1.073959644168965e-07;9.91502403988283e-08;0.9999984265906006
4580;45.804580458045805;1.6332199132987977e-06;1.7702667162940803e-06;1.000000380219507;1.0734907173811949e-07;9.910696685843977e-08;0.99999842727757
4581;45.81458145814582;1.6325069521506536e-06;1.7694941272688617e-06;1.0000003800535582;1.0730220976501179e-07;9.906372165386724e-08;0.9999984279640892
4582;45.82458245824583;1.6317944577512664e-06;1.7687220440287007e-06;1.000000379887719;1.0725537847077109e-07;9.902050476037716e-08;0.9999984286501595
4583;45.83458345834584;1.6310824296933077e-06;1.7679504661322015e-06;1.0000003797219872;1.0720857782862379e-07;9.897731615326218e-08;0.9999984293357806
4584;45.844584458445844;1.6303708675698954e-06;1.7671793931384538e-06;1.0000003795563646;1.07161807811826e-07;9.893415580784256e-08;0.9999984300209533
4585;45.854585458545856;1.6296597709745876e-06;1.7664088246070221e-06;1.00000037939085;1.0711506839366293e-07;9.889102369946512e-08;0.9999984307056776
4586;45.86458645864587;1.6289491395013879e-06;1.7656387600979544e-06;1.0000003792254435;1.0706835954744814e-07;9.884791980350337e-08;0.9999984313899535
4587;45.87458745874588;1.6282389727447423e-06;1.764869199171779e-06;1.000000379060145;1.0702168124652567e-07;9.880484409535845e-08;0.9999984320737827
4588;45.88458845884589;1.6275292702995381e-06;1.764100141389502e-06;1.0000003788949552;1.0697503346426705e-07;9.87617965504575e-08;0.9999984327571643
4589;45.894589458945894;1.6268200317611063e-06;1.763331586312607e-06;1.000000378729873;1.0692841617407438e-07;9.871877714425468e-08;0.9999984334400995
4590;45.904590459045906;1.626111256725213e-06;1.7625635335030559e-06;1.0000003785648992;1.0688182934937755e-07;9.86757858522312e-08;0.9999984341225882
4591;45.91459145914592;1.625402944788071e-06;1.7617959825232873e-06;1.000000378400033;1.0683527296363542e-07;9.863282264989447e-08;0.9999984348046312
4592;45.92459245924593;1.6246950955463273e-06;1.7610289329362159e-06;1.0000003782352742;1.0678874699033693e-07;9.858988751277872e-08;0.9999984354862284
4593;45.93459345934593;1.623987708597074e-06;1.760262384305235e-06;1.000000378070623;1.0674225140299812e-07;9.854698041644521e-08;0.9999984361673807
4594;45.944594459445945;1.6232807835378342e-06;1.759496336194209e-06;1.0000003779060795;1.0669578617516601e-07;9.850410133648135e-08;0.9999984368480881
4595;45.954595459545956;1.6225743199665748e-06;1.7587307881674776e-06;1.000000377741643;1.0664935128041378e-07;9.846125024850103e-08;0.9999984375283509
4596;45.96459645964597;1.6218683174816986e-06;1.757965739789859e-06;1.0000003775773145;1.0660294669234546e-07;9.8418427128145e-08;0.9999984382081704
4597;45.97459745974598;1.6211627756820428e-06;1.7572011906266368e-06;1.0000003774130928;1.0655657238459372e-07;9.837563195108053e-08;0.9999984388875454
4598;45.984598459845984;1.6204576941668844e-06;1.7564371402435737e-06;1.0000003772489785;1.0651022833081817e-07;9.833286469300114e-08;0.9999984395664776
4599;45.994599459945995;1.619753072535933e-06;1.7556735882069027e-06;1.0000003770849712;1.0646391450470839e-07;9.829012532962662e-08;0.999998440244967
4600;46.00460046004601;1.6190489103893347e-06;1.7549105340833267e-06;1.0000003769210706;1.0641763087998274e-07;9.824741383670361e-08;0.999998440923014
4601;46.01460146014602;1.6183452073276694e-06;1.754147977440021e-06;1.0000003767572767;1.0637137743038743e-07;9.820473019000475e-08;0.9999984416006189
4602;46.02460246024603;1.617641962951952e-06;1.7533859178446315e-06;1.0000003765935896;1.0632515412969751e-07;9.816207436532892e-08;0.9999984422777822
4603;46.034603460346034;1.6169391768636307e-06;1.7526243548652715e-06;1.0000003764300096;1.0627896095171654e-07;9.811944633850185e-08;0.9999984429545039
4604;46.044604460446045;1.6162368486645851e-06;1.7518632880705245e-06;1.0000003762665362;1.0623279787027662e-07;9.807684608537478e-08;0.999998443630785
4605;46.05460546054606;1.6155349779571264e-06;1.7511027170294434e-06;1.000000376103169;1.0618666485923739e-07;9.803427358182574e-08;0.9999984443066254
4606;46.06460646064607;1.614833564344001e-06;1.7503426413115484e-06;1.0000003759399088;1.0614056189248849e-07;9.799172880375845e-08;0.9999984449820261
4607;46.07460746074608;1.6141326074283837e-06;1.7495830604868243e-06;1.000000375776754;1.060944889439463e-07;9.794921172710338e-08;0.9999984456569866
4608;46.084608460846084;1.6134321068138804e-06;1.7488239741257275e-06;1.0000003756137057;1.060484459875568e-07;9.790672232781671e-08;0.9999984463315078
4609;46.094609460946096;1.6127320621045265e-06;1.7480653817991736e-06;1.000000375450764;1.0600243299729288e-07;9.786426058188077e-08;0.9999984470055898
4610;46.10461046104611;1.6120324729047864e-06;1.7473072830785511e-06;1.0000003752879274;1.0595644994715697e-07;9.78218264653037e-08;0.9999984476792336
4611;46.11461146114612;1.6113333388195551e-06;1.7465496775357066e-06;1.0000003751251971;1.0591049681117876e-07;9.77794199541202e-08;0.9999984483524387
4612;46.12461246124613;1.6106346594541565e-06;1.7457925647429555e-06;1.0000003749625732;1.058645735634164e-07;9.773704102439038e-08;0.9999984490252066
4613;46.134613461346134;1.6099364344143387e-06;1.7450359442730747e-06;1.0000003748000545;1.0581868017795686e-07;9.76946896522009e-08;0.9999984496975366
4614;46.144614461446146;1.6092386633062794e-06;1.7442798156993023e-06;1.0000003746376418;1.057728166289137e-07;9.765236581366381e-08;0.9999984503694296
4615;46.15461546154616;1.608541345736583e-06;1.7435241785953421e-06;1.0000003744753347;1.0572698289042938e-07;9.761006948491719e-08;0.9999984510408856
4616;46.16461646164617;1.6078444813122792e-06;1.742769032535357e-06;1.0000003743131323;1.0568117893667479e-07;9.756780064212515e-08;0.9999984517119056
4617;46.17461746174618;1.607148069640824e-06;1.7420143770939732e-06;1.0000003741510364;1.0563540474184837e-07;9.752555926147716e-08;0.9999984523824893
4618;46.184618461846185;1.6064521103300978e-06;1.741260211846277e-06;1.0000003739890446;1.0558966028017624e-07;9.748334531918888e-08;0.9999984530526377
4619;46.194619461946196;1.6057566029884051e-06;1.7405065363678123e-06;1.000000373827159;1.0554394552591244e-07;9.744115879150199e-08;0.9999984537223512
4620;46.20462046204621;1.6050615472244748e-06;1.7397533502345835e-06;1.0000003736653773;1.0549826045333902e-07;9.739899965468278e-08;0.9999984543916292
4621;46.21462146214622;1.6043669426474588e-06;1.7390006530230562e-06;1.0000003735037022;1.0545260503676654e-07;9.735686788502449e-08;0.9999984550604729
4622;46.224622462246224;1.6036727888669333e-06;1.738248444310151e-06;1.0000003733421312;1.0540697925053232e-07;9.731476345884529e-08;0.9999984557288828
4623;46.234623462346235;1.602979085492894e-06;1.7374967236732465e-06;1.0000003731806648;1.0536138306900109e-07;9.727268635248894e-08;0.9999984563968587
4624;46.24462446244625;1.6022858321357607e-06;1.7367454906901803e-06;1.0000003730193041;1.0531581646656714e-07;9.723063654232519e-08;0.9999984570644017
4625;46.25462546254626;1.6015930284063712e-06;1.7359947449392428e-06;1.000000372858047;1.0527027941765106e-07;9.71886140047489e-08;0.9999984577315116
4626;46.26462646264627;1.6009006739159886e-06;1.7352444859991836e-06;1.0000003726968947;1.0522477189670064e-07;9.71466187161806e-08;0.9999984583981886
4627;46.274627462746274;1.6002087682762932e-06;1.7344947134492068e-06;1.000000372535847;1.0517929387819261e-07;9.710465065306657e-08;0.9999984590644339
4628;46.284628462846285;1.599517311099383e-06;1.7337454268689684e-06;1.0000003723749038;1.0513384533663031e-07;9.706270979187792e-08;0.9999984597302469
4629;46.2946294629463;1.5988263019977773e-06;1.7329966258385816e-06;1.0000003722140647;1.050884262465455e-07;9.702079610911199e-08;0.9999984603956288
4630;46.30463046304631;1.5981357405844149e-06;1.7322483099386103e-06;1.00000037205333;1.0504303658249632e-07;9.697890958129081e-08;0.9999984610605791
4631;46.31463146314632;1.5974456264726491e-06;1.7315004787500749e-06;1.0000003718926993;1.04997676319069e-07;9.693705018496187e-08;0.9999984617250989
4632;46.324632463246324;1.5967559592762561e-06;1.730753131854445e-06;1.0000003717321733;1.0495234543087733e-07;9.689521789669835e-08;0.999998462389189
4633;46.334633463346336;1.5960667386094204e-06;1.7300062688336424e-06;1.0000003715717505;1.049070438925626e-07;9.685341269309822e-08;0.9999984630528486
4634;46.34463446344635;1.5953779640867492e-06;1.7292598892700387e-06;1.0000003714114316;1.0486177167879268e-07;9.681163455078503e-08;0.9999984637160786
4635;46.35463546354636;1.594689635323265e-06;1.7285139927464592e-06;1.0000003712512164;1.0481652876426334e-07;9.676988344640748e-08;0.9999984643788794
4636;46.36463646364637;1.5940017519344027e-06;1.727768578846176e-06;1.000000371091105;1.0477131512369771e-07;9.672815935663966e-08;0.9999984650412512
4637;46.374637463746375;1.5933143135360143e-06;1.7270236471529124e-06;1.0000003709310972;1.0472613073184565e-07;9.668646225818027e-08;0.9999984657031947
4638;46.384638463846386;1.592627319744364e-06;1.7262791972508407e-06;1.0000003707711929;1.0468097556348533e-07;9.664479212775326e-08;0.9999984663647102
4639;46.3946394639464;1.5919407701761306e-06;1.725535228724579e-06;1.0000003706113918;1.046358495934204e-07;9.660314894210815e-08;0.9999984670257978
